timestamp,open,high,low,close,volume
2024-03-08 04:00:00+00:00,5376.430730317986,5385.141062284501,5347.470722095113,5356.14819441371,13000.436862162822
2024-03-08 05:00:00+00:00,5361.914730374129,5371.412415112975,5345.5884824267305,5355.074050108924,10463.311763522634
2024-03-08 06:00:00+00:00,5359.073717200925,5410.527196552326,5349.491687918729,5400.870434696541,10969.085524426604
2024-03-08 07:00:00+00:00,5402.645322325659,5434.192204370269,5399.403735132264,5430.933644183759,14199.77812314561
2024-03-08 08:00:00+00:00,5427.702108057893,5435.672872190922,5375.12126614031,5383.026422518005,16973.99817794482
2024-03-08 09:00:00+00:00,5377.100674467548,5380.326934872228,5345.052810090913,5348.261767151204,9864.265074873798
2024-03-08 10:00:00+00:00,5344.342572911663,5354.139262095704,5296.936659110036,5306.664280393628,12270.700284290362
2024-03-08 11:00:00+00:00,5303.582923083257,5325.3732033434,5291.203956772033,5312.972321461534,13776.342969248919
2024-03-08 12:00:00+00:00,5310.3499037926495,5315.5188114803605,5262.021588302597,5267.148445211088,12613.74391019532
2024-03-08 13:00:00+00:00,5261.182636326933,5271.3597732820845,5216.3260119830675,5226.435935545901,12316.720190758722
2024-03-08 14:00:00+00:00,5234.3847092416645,5241.320809932108,5221.945790132385,5228.874589344519,20389.263839285108
2024-03-08 15:00:00+00:00,5230.166480803926,5236.758659548968,5191.4478849499355,5197.999519984527,11271.607820694462
2024-03-08 16:00:00+00:00,5188.401722127656,5259.044629989355,5171.060940333468,5241.526294169664,14648.163633111259
2024-03-08 17:00:00+00:00,5236.284937287776,5249.38730601124,5183.414566458071,5196.41717703214,12834.508359003083
2024-03-08 18:00:00+00:00,5190.040795482088,5201.374401228235,5175.013650312329,5186.339172743839,13477.995739949436
2024-03-08 19:00:00+00:00,5187.471803094503,5210.322862176287,5179.8745839913345,5202.70333600386,8604.626763394883
2024-03-08 20:00:00+00:00,5207.782496741966,5223.054501053662,5196.708022626877,5211.971119731542,15708.104202068836
2024-03-08 21:00:00+00:00,5207.265933217769,5215.880439322314,5194.271695375525,5202.878943977557,12331.94055207992
2024-03-08 22:00:00+00:00,5205.826497827291,5217.073101026607,5185.141528323214,5196.367696845842,10270.022904991463
2024-03-08 23:00:00+00:00,5195.053863595275,5234.331453271702,5189.3359164266885,5228.576609221299,17807.774091123494
2024-03-09 00:00:00+00:00,5234.074788177855,5243.226467424559,5177.3086339556585,5186.3769143860745,12049.053133597989
2024-03-09 01:00:00+00:00,5192.8559526954805,5200.620742582669,5148.217233565663,5155.926803919791,11163.481209091977
2024-03-09 02:00:00+00:00,5157.39376855044,5197.379584671323,5153.796417768264,5193.756870141909,11016.490622364447
2024-03-09 03:00:00+00:00,5197.168283179156,5223.422230421759,5180.910412995311,5207.133187853692,15894.095031532952
2024-03-09 04:00:00+00:00,5207.118728552269,5219.842488926174,5180.526167921778,5193.215956429427,12560.172682687162
2024-03-09 05:00:00+00:00,5191.442018678693,5197.595909366767,5161.050093385131,5167.175218417032,11528.212183635793
2024-03-09 06:00:00+00:00,5161.681192040455,5189.312563694108,5158.304166369261,5185.919680012109,9491.25390963863
2024-03-09 07:00:00+00:00,5187.46988289502,5193.877878986641,5177.244395047761,5183.64766962229,10184.739515594585
2024-03-09 08:00:00+00:00,5183.3149792485,5189.799633101473,5177.367023033112,5183.851061720869,12956.782977273951
2024-03-09 09:00:00+00:00,5182.032262399143,5188.908185194457,5156.278116576311,5163.128956998159,12180.743857471187
2024-03-09 10:00:00+00:00,5162.76900169043,5165.96536437803,5138.738177287527,5141.921632996061,8297.239413667567
2024-03-09 11:00:00+00:00,5141.05059914537,5182.11539129447,5135.116447444831,5176.140736161368,10443.569063985378
2024-03-09 12:00:00+00:00,5171.232099814997,5207.137681528431,5161.650222876907,5197.507119094038,12759.23189547568
2024-03-09 13:00:00+00:00,5195.000360339916,5226.611530015902,5183.953402000082,5215.520935502207,20599.03576439011
2024-03-09 14:00:00+00:00,5220.961810397865,5224.094387484103,5151.864733332344,5154.957707957119,10588.387702131773
2024-03-09 15:00:00+00:00,5153.8605488507865,5163.14594858312,5119.9896019690495,5129.230627457387,7987.340181472172
2024-03-09 16:00:00+00:00,5135.768508563847,5184.87112837305,5130.484839281941,5179.542424566137,15038.411765551748
2024-03-09 17:00:00+00:00,5174.087139108666,5179.187845534336,5168.449249271322,5173.5494256095335,11504.680424815264
2024-03-09 18:00:00+00:00,5167.153553684829,5193.673889874011,5159.1316423906865,5185.623304629663,9660.958720829252
2024-03-09 19:00:00+00:00,5186.226292988159,5194.795039259296,5179.667747522105,5188.233954887089,14087.562148215862
2024-03-09 20:00:00+00:00,5191.9078570469355,5226.950533284352,5179.705751400514,5214.694873224712,12315.01425791009
2024-03-09 21:00:00+00:00,5211.571914617715,5228.707026899828,5199.311460802828,5216.435132150243,10451.771474963429
2024-03-09 22:00:00+00:00,5219.410824652212,5227.569711799957,5208.680491368509,5216.835352585617,9556.200625563702
2024-03-09 23:00:00+00:00,5221.27814187167,5228.049610791033,5170.5555550632,5177.2699498147795,12177.163251832284
2024-03-10 00:00:00+00:00,5182.33891852658,5198.963604315237,5146.089045252419,5162.650571802916,12616.61787039756
2024-03-10 01:00:00+00:00,5162.127862795244,5183.295671824999,5145.255098350866,5166.4089144733425,8570.177079161846
2024-03-10 02:00:00+00:00,5166.166563854912,5177.047360498216,5130.832002375497,5141.66118666318,14378.553551925219
2024-03-10 03:00:00+00:00,5133.91971004702,5142.554477788351,5079.727332339057,5088.285347395348,9419.67978706424
2024-03-10 04:00:00+00:00,5088.392007113968,5114.834847834468,5075.1921425119535,5101.600718341006,15476.294093717508
2024-03-10 05:00:00+00:00,5102.906682490405,5134.571185087584,5087.896497329787,5119.512154977955,12653.322564574268
2024-03-10 06:00:00+00:00,5126.107843035876,5133.22966271461,5109.2319908587415,5116.340240181887,11304.769453692792
2024-03-10 07:00:00+00:00,5110.409439280218,5126.8735059814735,5090.181911749646,5106.633814623929,12642.018626890445
2024-03-10 08:00:00+00:00,5102.693147309578,5119.934187196163,5094.132443792893,5111.358945214308,10269.258855009926
2024-03-10 09:00:00+00:00,5106.692794765256,5140.269939807125,5093.103771752295,5126.627869118294,11574.364081723741
2024-03-10 10:00:00+00:00,5130.825611125593,5137.994346466213,5114.172541449792,5121.328006838035,16384.187212802208
2024-03-10 11:00:00+00:00,5109.521929870623,5120.159613802175,5100.041377599629,5110.676918487253,10209.084092734822
2024-03-10 12:00:00+00:00,5105.63570896844,5160.893301845901,5098.258874337786,5153.447386916194,13881.729741068331
2024-03-10 13:00:00+00:00,5163.12742302896,5193.145211591356,5153.7149398462825,5183.69523288542,10118.680829667921
2024-03-10 14:00:00+00:00,5186.795966289023,5200.300129649044,5159.309310603891,5172.776974599922,11895.563925708437
2024-03-10 15:00:00+00:00,5166.514402880515,5172.176052095707,5143.980824256287,5149.623964331525,14036.767220141217
2024-03-10 16:00:00+00:00,5149.342818743074,5157.4135947824025,5141.005678934643,5149.076036835754,8980.004836003056
2024-03-10 17:00:00+00:00,5153.045341967086,5168.509728373558,5141.548875951066,5157.0044296162,12081.902598953315
2024-03-10 18:00:00+00:00,5159.590574329294,5185.36994265264,5152.188996065561,5177.942038695462,7487.542340437375
2024-03-10 19:00:00+00:00,5176.898266994403,5194.529051116375,5104.196298057001,5121.638887212527,9594.455981652141
2024-03-10 20:00:00+00:00,5117.943653536283,5121.2635046065425,5108.895507107817,5112.211639998947,11151.893199206012
2024-03-10 21:00:00+00:00,5116.085304282551,5154.9539915025925,5096.632535811977,5135.427677988299,14580.563946657858
2024-03-10 22:00:00+00:00,5135.398010500482,5147.100560708993,5128.809975670264,5140.505973040017,14102.358267766262
2024-03-10 23:00:00+00:00,5144.29494615658,5185.73371547914,5131.073660335317,5172.440094177436,10390.382369641735
2024-03-11 00:00:00+00:00,5174.311067120237,5190.23157359374,5095.993508270434,5111.721436717011,12355.398495006879
2024-03-11 01:00:00+00:00,5109.550277774813,5120.90613273671,5084.398129975339,5095.7232547046315,12988.456151144846
2024-03-11 02:00:00+00:00,5102.408411852066,5105.925632659538,5052.021595564572,5055.506485673019,9415.603198367911
2024-03-11 03:00:00+00:00,5053.212266394613,5061.053427408146,5045.438512621911,5053.279570096867,13738.368941442772
2024-03-11 04:00:00+00:00,5055.260978267313,5064.645570153072,5044.019322630467,5053.400460649332,16531.362510003837
2024-03-11 05:00:00+00:00,5050.492197948475,5061.851086352314,5012.502291119685,5023.801149604134,16524.558600535187
2024-03-11 06:00:00+00:00,5022.748616331837,5035.701150795231,4998.4947202822,5011.418035736869,11361.05997579819
2024-03-11 07:00:00+00:00,5010.279766438713,5023.761803680528,4909.496847591129,4922.743335226808,12174.756675516104
2024-03-11 08:00:00+00:00,4919.783006379963,4934.377773071592,4897.298027610766,4911.869317975128,10974.264779743988
2024-03-11 09:00:00+00:00,4912.931773119476,4918.088566165876,4839.554102776506,4844.639213452159,12498.866530610772
2024-03-11 10:00:00+00:00,4850.411160778998,4862.956161504004,4826.002378291475,4838.516615215687,13144.579948502453
2024-03-11 11:00:00+00:00,4846.696378419052,4849.6043962461035,4826.788179853779,4829.685991448649,15524.75026974188
2024-03-11 12:00:00+00:00,4835.989892686868,4845.2715420385275,4814.185528467761,4823.443096925678,13111.785794823518
2024-03-11 13:00:00+00:00,4822.687738904023,4827.295498130426,4797.123640078387,4801.711357759704,10782.815450876275
2024-03-11 14:00:00+00:00,4808.071019130226,4810.955861741704,4764.484230074286,4767.3446368564,15241.64061377886
2024-03-11 15:00:00+00:00,4769.160359783562,4784.245041290536,4757.100103044139,4772.177155675119,15471.456962536467
2024-03-11 16:00:00+00:00,4779.971053520738,4788.468832135871,4765.537813133364,4774.025020958887,11501.854403653655
2024-03-11 17:00:00+00:00,4768.562638046716,4807.856522699839,4756.233520527008,4795.457867570857,12288.935472172034
2024-03-11 18:00:00+00:00,4801.91679735928,4804.797947437695,4777.532335740263,4780.4005760859145,12690.419311712925
2024-03-11 19:00:00+00:00,4777.801618448906,4781.798252475779,4739.3406420079245,4743.308422454886,8879.211442151636
2024-03-11 20:00:00+00:00,4748.2949252950175,4756.474637170112,4715.493074554821,4723.630297588907,12798.764945482108
2024-03-11 21:00:00+00:00,4721.631279855206,4737.622098098985,4715.61646375858,4731.594589889396,13398.57062329483
2024-03-11 22:00:00+00:00,4735.516698953,4744.315179222314,4675.633934671718,4684.3373248501575,18089.06435579708
2024-03-11 23:00:00+00:00,4683.140226119681,4730.234649853009,4677.017460977504,4724.058388064662,13163.943230718975
2024-03-12 00:00:00+00:00,4715.9963427233915,4754.13237002087,4708.771375589089,4746.860119183538,12173.104441230376
2024-03-12 01:00:00+00:00,4742.689121044257,4746.933373834563,4718.255498243211,4722.481667296683,12550.809983632786
2024-03-12 02:00:00+00:00,4721.449094514792,4734.75631937599,4706.943806129285,4720.247644749975,14140.025818202032
2024-03-12 03:00:00+00:00,4720.351396596323,4727.659393518325,4686.620510435287,4693.887536295311,15006.729557850653
2024-03-12 04:00:00+00:00,4684.348343213812,4700.1587632243145,4680.299225414123,4696.099487817783,10782.289342669923
2024-03-12 05:00:00+00:00,4690.993419301007,4716.950077856163,4680.013666728685,4705.935352153205,13151.11587244209
2024-03-12 06:00:00+00:00,4702.81306941287,4713.088349419588,4653.963206799922,4664.154019796418,14828.971071822316
2024-03-12 07:00:00+00:00,4663.258724059603,4700.828920216716,4654.057462005759,4691.571792516585,8629.949800208988
2024-03-12 08:00:00+00:00,4692.5119246377,4734.79993892312,4683.228476616704,4725.451325119463,17216.77396806539
2024-03-12 09:00:00+00:00,4721.932415384054,4728.960140294853,4700.131746606071,4707.137451944378,12670.32725549084
2024-03-12 10:00:00+00:00,4700.658610070529,4733.758746137074,4692.680414452257,4725.737984535593,15295.117756003672
2024-03-12 11:00:00+00:00,4727.035216997922,4729.871438128121,4705.103318254886,4707.928075099947,12442.1660417275
2024-03-12 12:00:00+00:00,4706.510778910429,4725.6951476282575,4703.686872443082,4722.861430769796,11857.898995752364
2024-03-12 13:00:00+00:00,4726.6662940425695,4730.565742469833,4669.472988039505,4673.328433310166,12596.95287462257
2024-03-12 14:00:00+00:00,4671.100064877145,4680.575006130362,4650.382021717038,4659.834110911746,13705.309366856885
2024-03-12 15:00:00+00:00,4662.560917933589,4724.384810307446,4649.642156750699,4711.330919949833,15800.25441629819
2024-03-12 16:00:00+00:00,4707.526279291277,4715.390580893241,4677.394765393426,4685.221805576556,12896.04946413773
2024-03-12 17:00:00+00:00,4686.361449780589,4712.590519523326,4678.914861129729,4705.114133017634,10973.487167476163
2024-03-12 18:00:00+00:00,4705.499205047865,4719.788194475767,4692.812501643649,4707.097182693725,11482.336827326902
2024-03-12 19:00:00+00:00,4709.01721112341,4716.138565649377,4680.342994751719,4687.431705940841,10775.95642742364
2024-03-12 20:00:00+00:00,4683.463440237099,4694.336990943927,4631.980799060148,4642.759848641299,15418.637377080375
2024-03-12 21:00:00+00:00,4642.24803736659,4656.864403274669,4632.2961552289225,4646.902542977524,10781.86780307413
2024-03-12 22:00:00+00:00,4643.329082946879,4646.797684111709,4634.018241511552,4637.48247521717,17539.43234142633
2024-03-12 23:00:00+00:00,4636.807920459026,4646.319659375802,4618.328533070987,4627.821838343663,13176.649491566213
2024-03-13 00:00:00+00:00,4630.432572652552,4661.117882593085,4621.338204722806,4651.981192251354,12738.884821246204
2024-03-13 01:00:00+00:00,4664.568080319508,4668.713185016238,4621.663731827668,4625.774363017522,16444.643750349
2024-03-13 02:00:00+00:00,4625.922400765426,4630.450172205166,4601.478690709305,4605.986949680343,11850.10690619215
2024-03-13 03:00:00+00:00,4608.973121466357,4612.609459976755,4569.316075815603,4572.923972652629,11795.251596386892
2024-03-13 04:00:00+00:00,4573.394409347435,4586.617449422666,4543.3310071866035,4556.505215591991,14483.331020859558
2024-03-13 05:00:00+00:00,4561.191031522664,4577.061240423703,4525.019517333996,4540.818843239434,14311.854365934338
2024-03-13 06:00:00+00:00,4542.723298684524,4574.408040912555,4531.988613201529,4563.623966092756,10346.932260278067
2024-03-13 07:00:00+00:00,4567.9480776143655,4584.817788727221,4554.0239485591965,4570.884708164271,20389.079476757124
2024-03-13 08:00:00+00:00,4572.360470012673,4575.69641983905,4564.034651338661,4567.366957947093,13362.622562950944
2024-03-13 09:00:00+00:00,4577.302174138793,4590.668126638523,4512.83316161255,4526.049453591244,9675.90575432526
2024-03-13 10:00:00+00:00,4531.702108608023,4546.9736212457765,4499.063179457824,4514.2759672430375,12045.18355565461
2024-03-13 11:00:00+00:00,4507.320104794565,4570.179626945185,4493.4093055644735,4556.118223627055,15549.568259216527
2024-03-13 12:00:00+00:00,4557.361567248482,4562.163555979113,4517.840405290343,4522.6057726268555,13641.76301167132
2024-03-13 13:00:00+00:00,4522.932929641161,4534.98545749957,4498.438952366191,4510.458238173751,15279.044979045411
2024-03-13 14:00:00+00:00,4501.457618717171,4523.512786869587,4493.7584808014335,4515.789136819391,20355.833838816543
2024-03-13 15:00:00+00:00,4512.276707635408,4524.267745810466,4487.483898482511,4499.440826261968,15012.870949843602
2024-03-13 16:00:00+00:00,4497.57396800711,4505.804985666861,4491.768555228477,4499.996445983657,18301.421585235064
2024-03-13 17:00:00+00:00,4497.013595919324,4505.161950062373,4482.004543435382,4490.14044378516,13947.992691652382
2024-03-13 18:00:00+00:00,4490.677331955518,4496.72839041744,4464.554663687129,4470.578639739737,10622.56240080973
2024-03-13 19:00:00+00:00,4463.328520244898,4473.060754001769,4430.695369121326,4440.37755858439,16854.779483513474
2024-03-13 20:00:00+00:00,4443.389302008357,4462.814577437613,4435.742434386656,4455.147474544424,10971.288135032633
2024-03-13 21:00:00+00:00,4458.282947197735,4477.646399963637,4446.300587387946,4465.644255441864,14780.631140945106
2024-03-13 22:00:00+00:00,4467.083115589892,4478.062993464459,4454.991926751729,4465.969066346232,13734.108899257048
2024-03-13 23:00:00+00:00,4464.650135559361,4508.534690396751,4455.127633945707,4498.939055103687,10077.905514667367
2024-03-14 00:00:00+00:00,4498.973256000883,4506.947331489741,4472.281953186019,4480.222794960588,10198.506755644312
2024-03-14 01:00:00+00:00,4478.352960095725,4485.346314544748,4470.6984806434975,4477.690801071129,11210.229396487885
2024-03-14 02:00:00+00:00,4482.345793501121,4490.440293115494,4424.479851467175,4432.484308101167,13188.865564205362
