timestamp,open,high,low,close,volume
2024-03-06 17:00:00+00:00,90064.0795223845,90171.39704540264,89725.22294074675,89832.26423996912,1199.283991723478
2024-03-06 18:00:00+00:00,89854.83199001622,90192.30666397965,89134.37555330011,89470.40641067429,2138.0886675028764
2024-03-06 19:00:00+00:00,89480.23073920059,89673.91694967561,89234.1586377599,89427.73120933493,1511.1088233862347
2024-03-06 20:00:00+00:00,89423.83893610195,89577.639942791,88456.06583457439,88608.46447009269,1667.1702651113264
2024-03-06 21:00:00+00:00,88611.00004043485,88839.39065790111,87737.93791141675,87964.66262508648,1981.6624434807743
2024-03-06 22:00:00+00:00,88006.80495307247,88592.2757116979,87689.18854258393,88273.69609154125,1928.5637020910935
2024-03-06 23:00:00+00:00,88208.92331268586,88447.87833936319,87765.25419897925,88003.65315565815,2308.593671086124
2024-03-07 00:00:00+00:00,88090.17536448491,88176.00010780474,88034.74287284963,88120.5485032689,1602.0928880305
2024-03-07 01:00:00+00:00,88240.33268428265,88771.91519261262,88090.05329903112,88620.98752585711,1895.516980444719
2024-03-07 02:00:00+00:00,88708.7949598066,88992.75118938503,88580.37172898157,88864.10311979752,1937.5555731338168
2024-03-07 03:00:00+00:00,88823.22396657278,88956.14952227088,88687.28945312907,88820.2104991188,1814.5232750076168
2024-03-07 04:00:00+00:00,88693.11574388409,89814.84547904617,88622.47463430821,89743.36787866135,2159.31390039804
2024-03-07 05:00:00+00:00,89706.42273252667,90129.04538857414,89575.72781480147,89997.92577476853,1795.2871022889822
2024-03-07 06:00:00+00:00,90007.75102128346,90088.94497418402,89699.19879182897,89780.1874648011,2405.107138971177
2024-03-07 07:00:00+00:00,89843.37141197192,90248.5447106305,89659.93384329975,90064.65533583904,1643.459884386047
2024-03-07 08:00:00+00:00,90047.7937484141,90362.4457616639,89885.1810138043,90199.55896196746,1360.6817237489447
2024-03-07 09:00:00+00:00,90173.0510353044,90230.47509557867,89692.53862256165,89749.69307975077,1793.3197583767455
2024-03-07 10:00:00+00:00,89867.68482862665,89921.60543952382,89675.67078660327,89729.50849169829,2266.6669007349524
2024-03-07 11:00:00+00:00,89674.15144383581,89798.34653865945,89475.5714125893,89599.66334438966,1584.8332284943658
2024-03-07 12:00:00+00:00,89681.49217817977,89886.93989870783,88442.29568172121,88645.3697911794,1625.8268341345797
2024-03-07 13:00:00+00:00,88713.77426312587,88905.8762862998,88322.04900479334,88513.71782300879,1686.1537766257386
2024-03-07 14:00:00+00:00,88407.60772743807,88559.28864405985,88180.43328875455,88331.98445854754,1866.454780717171
2024-03-07 15:00:00+00:00,88351.339859324,88429.05546490282,88002.83792914002,88080.31513595163,1761.5010673969025
2024-03-07 16:00:00+00:00,88034.73147820035,88155.53013566752,87166.53405801996,87286.30574781282,1933.1751464740585
2024-03-07 17:00:00+00:00,87211.02214267998,87313.50521249745,86972.72199009119,87075.04527130786,1270.2159998071927
2024-03-07 18:00:00+00:00,86930.70869502235,87135.54551795726,86800.33884904173,87005.06416120192,2442.784760298546
2024-03-07 19:00:00+00:00,86882.58678080926,87067.19797657781,86813.93044953137,86998.45008783271,1990.058504350585
2024-03-07 20:00:00+00:00,87027.96347880458,87151.65337400296,86317.40244530787,86440.25705328047,1517.2746461514612
2024-03-07 21:00:00+00:00,86408.39225298849,86776.76473179332,86301.67601218064,86669.72573845599,2373.6095982908078
2024-03-07 22:00:00+00:00,86688.32211520607,87030.32654399652,85738.61091045634,86078.20830656313,2031.3892303678947
2024-03-07 23:00:00+00:00,85995.28274665834,86195.87089313904,85727.25499227985,85927.68546483897,2510.760444046742
2024-03-08 00:00:00+00:00,85901.14469526222,86593.63022913811,85762.56988966501,86454.16329985739,1422.1479005351512
2024-03-08 01:00:00+00:00,86431.1922954224,86580.67484587386,85946.46375190878,86095.36549066538,2584.8753058989287
2024-03-08 02:00:00+00:00,85975.841984965,86119.65370633843,85674.6065012722,85818.15445884819,1865.479755640888
2024-03-08 03:00:00+00:00,85690.12263308253,86406.64090367313,85525.68035430645,86241.14120140135,1222.626828711013
2024-03-08 04:00:00+00:00,86272.3600271504,86396.85510509496,85895.3489999882,86019.47915893217,2109.8476492783057
2024-03-08 05:00:00+00:00,86028.40345908095,86179.27775873622,85686.2335864213,85836.77180764153,1695.3829694221376
2024-03-08 06:00:00+00:00,85763.91459521645,86105.41730082751,85541.66632249662,85882.86079140028,1462.3184189176843
2024-03-08 07:00:00+00:00,85872.93294428446,86505.52536712334,85663.84360371098,86295.40735670859,1766.0942991106958
2024-03-08 08:00:00+00:00,86343.55455169386,86517.6028708787,85100.71611246438,85272.60565028805,1271.833537546532
2024-03-08 09:00:00+00:00,85408.05031622389,85650.31043760956,84618.83362245538,84859.53788713715,2162.9004617426817
2024-03-08 10:00:00+00:00,84790.89600953531,84956.0582305805,84206.5787452953,84370.92291047501,1824.748887030738
2024-03-08 11:00:00+00:00,84414.59070524393,84497.34984926559,83769.57624250576,83851.78361659624,1843.782913756027
2024-03-08 12:00:00+00:00,84006.19619057194,84056.59990828627,83384.43507157732,83434.49576903874,2593.845840507667
2024-03-08 13:00:00+00:00,83437.173374124,83538.1116231763,82925.58312430237,83026.02398474736,1959.5427024269036
2024-03-08 14:00:00+00:00,83131.26074112585,83274.03746258903,82961.87948550268,83104.61043545662,1679.1536806363647
2024-03-08 15:00:00+00:00,82912.93951909417,83086.0096634078,82504.26499125258,82676.84231288028,1583.5295557010763
2024-03-08 16:00:00+00:00,82780.30399413106,82998.19825659564,82461.52279036453,82679.15079745043,1878.3900073508855
2024-03-08 17:00:00+00:00,82676.23068971589,82907.94862446732,82568.1541199667,82799.71063844189,2360.676096535658
2024-03-08 18:00:00+00:00,82660.51565635139,82753.2270201071,82348.65134953843,82441.11663713411,1713.5504222752113
2024-03-08 19:00:00+00:00,82495.63413470985,82692.52184281789,82250.065426602,82446.83667254102,1523.7870319513531
2024-03-08 20:00:00+00:00,82520.98142812373,83316.79184183326,82297.1427239622,83091.40585765977,2235.992531538542
2024-03-08 21:00:00+00:00,83177.78995079073,83293.8919052319,83062.61943081918,83178.72009735089,1835.694197517864
2024-03-08 22:00:00+00:00,83264.53259896052,83434.28236331628,82688.94264449626,82857.86334023559,1786.0517294472693
2024-03-08 23:00:00+00:00,82853.50677281778,83091.42381949388,82542.91809893807,82780.62586527159,2683.1920326747854
2024-03-09 00:00:00+00:00,82723.83418196527,82891.36875634485,82177.13133752333,82343.89645160678,1362.1816304827723
2024-03-09 01:00:00+00:00,82308.246399485,82550.68732921807,82166.35002260207,82408.6179155485,1781.9940883337526
2024-03-09 02:00:00+00:00,82403.92563097543,82773.01343512039,82354.48327559684,82723.3794074759,1205.2925073882348
2024-03-09 03:00:00+00:00,82750.83127777082,82985.14210863218,82094.99097245562,82328.10484395835,1629.937849342748
2024-03-09 04:00:00+00:00,82290.98866844046,82478.9906456849,82002.98174571086,82190.75472851498,1974.4130678922277
2024-03-09 05:00:00+00:00,82192.12130585001,82764.26607028424,82038.51741521424,82609.88145294467,2248.824731331197
2024-03-09 06:00:00+00:00,82671.62345427054,82786.9377212439,82235.82663832243,82350.69325676866,1364.2367463118069
2024-03-09 07:00:00+00:00,82372.16561224672,82443.65245474312,82308.9065357887,82380.38706448392,2108.3972800596034
2024-03-09 08:00:00+00:00,82544.98623265531,82684.31918907027,81763.20644116787,81901.45313695252,2063.594912087608
2024-03-09 09:00:00+00:00,82055.23311672418,82193.27062793857,81373.4568493832,81510.57811408682,1746.2287204688705
2024-03-09 10:00:00+00:00,81425.8527968793,81641.49814981651,81033.57791073209,81248.75424211122,2963.420606108151
2024-03-09 11:00:00+00:00,81205.91128794297,82153.75670852906,81141.287543974,82088.4306547811,1873.871924432618
2024-03-09 12:00:00+00:00,81991.41079971618,82231.17506604054,81632.15929359454,81871.57312330262,1542.064315368368
2024-03-09 13:00:00+00:00,81785.25495403491,81932.1436713914,81459.37262301768,81605.93928417024,2043.413955307187
2024-03-09 14:00:00+00:00,81643.13362776193,81865.20818481757,81106.4351918243,81327.65161758887,1273.0530971264122
2024-03-09 15:00:00+00:00,81254.25540451072,81334.68455137435,81131.21073447105,81211.59765676143,2532.3440163330743
2024-03-09 16:00:00+00:00,81134.37525674423,81596.11286163385,80968.37443085316,81429.50819413803,2262.639960528544
2024-03-09 17:00:00+00:00,81407.95592347217,81681.56084294035,81184.33798312461,81457.80597046242,1659.0468054131318
2024-03-09 18:00:00+00:00,81513.26485099625,82403.87383008304,81361.65552209425,82250.89256199486,2114.766696657793
2024-03-09 19:00:00+00:00,82222.92205546239,82338.84867813376,82173.58830222911,82289.47499313788,2082.145482943664
2024-03-09 20:00:00+00:00,82261.3436148917,82961.96546455788,82137.69251176814,82837.44838979078,2788.8281159692424
2024-03-09 21:00:00+00:00,82902.4794047312,83084.64334035807,82720.21785012222,82902.3815707758,1616.3830277533782
2024-03-09 22:00:00+00:00,82934.76279340977,83157.57504386893,82881.20240988457,83103.90542576037,1400.913474042123
2024-03-09 23:00:00+00:00,83135.21448446879,83185.88468427582,82406.47554381737,82456.73221450322,1186.3136299484656
2024-03-10 00:00:00+00:00,82523.63429539741,82685.09984514916,82193.80105153797,82354.93652763208,1684.6195476392506
2024-03-10 01:00:00+00:00,82279.11199015807,82361.86278920237,82194.42052701444,82277.16937230431,1280.3883599251053
2024-03-10 02:00:00+00:00,82290.6682956096,82481.08496681809,81937.94916234988,82127.98940237891,1691.9713617618152
2024-03-10 03:00:00+00:00,82079.81828340204,82147.55190395219,81132.93047309326,81199.93800191511,2009.192557867412
2024-03-10 04:00:00+00:00,81271.4869941632,81558.24487371925,81222.7241019667,81509.33927015716,1695.4439343726635
2024-03-10 05:00:00+00:00,81565.97433360388,81659.40784870823,81209.7814812919,81302.91366139117,1545.6911225677245
2024-03-10 06:00:00+00:00,81225.71382500001,81466.52720544786,80835.99515866056,81076.3657604538,2316.404369862891
2024-03-10 07:00:00+00:00,81170.12775427046,81257.4562530454,80837.35647584788,80924.4206257143,1751.7655824775347
2024-03-10 08:00:00+00:00,80838.68989693743,80981.26310375673,80641.2263532907,80783.7025803337,1866.3056154560368
2024-03-10 09:00:00+00:00,80865.15489947125,81058.78930545869,80706.18382453526,80899.75022032288,2171.698828244772
2024-03-10 10:00:00+00:00,80912.29173075651,80993.75750925516,80258.14301938476,80339.031616339,1396.9535472368605
2024-03-10 11:00:00+00:00,80274.98522673486,80487.17769661856,79706.6918547792,79917.94054132313,1491.6244222599323
2024-03-10 12:00:00+00:00,79836.76884153903,80138.96115581179,79684.2460175275,79986.15294343329,3010.667061657129
2024-03-10 13:00:00+00:00,79962.50500415389,80166.42231917751,79792.53965006633,79996.38495112311,1734.8603578939744
2024-03-10 14:00:00+00:00,79992.57173687198,80040.5672799141,79750.09966845234,79797.97845552566,1451.0995044319857
2024-03-10 15:00:00+00:00,79745.71007923689,79793.55750528442,79473.8812065305,79521.59416302832,1636.616150043658
2024-03-10 16:00:00+00:00,79559.1085607659,79606.84402590236,79095.52552717573,79143.01133397613,1540.5462142271
2024-03-10 17:00:00+00:00,79042.83202249775,79200.31071528839,78915.03418891183,79072.46497063353,1334.0500016523806
2024-03-10 18:00:00+00:00,79069.86286501272,79618.96392132195,78944.52232443402,79492.95270411343,1601.370791726338
2024-03-10 19:00:00+00:00,79490.90050235955,79677.60341013617,78840.48414023679,79026.09534476278,1772.2752166659966
2024-03-10 20:00:00+00:00,78893.09095913266,79818.08014567051,78659.59033819067,79582.53895901961,1824.3377189322136
2024-03-10 21:00:00+00:00,79602.22674422391,79996.23360806196,79477.55672044285,79871.14241863145,2066.969935284656
2024-03-10 22:00:00+00:00,79779.69462001412,79903.68218357308,79518.87893855626,79642.653523214,1267.979677814673
2024-03-10 23:00:00+00:00,79464.41631927241,80077.3805891318,79295.11587928468,79907.13692453195,1318.246712362395
2024-03-11 00:00:00+00:00,79861.57486702256,80100.74450340173,79038.60145268468,79276.01746033477,2188.262680521347
2024-03-11 01:00:00+00:00,79257.84417919944,79345.8104774448,78458.30120676059,78545.47686634865,1775.980290947029
2024-03-11 02:00:00+00:00,78606.283025628,78784.82170607141,77816.61607882162,77993.76354197109,2554.302418135614
2024-03-11 03:00:00+00:00,77958.08216696067,78080.63454510705,77665.16814845824,77787.45229146538,2108.5773354089592
2024-03-11 04:00:00+00:00,77886.89095228148,78003.87091514654,77497.83780223702,77614.40851799188,1463.7339050524893
2024-03-11 05:00:00+00:00,77711.2441081713,77899.53894006935,77180.85454432003,77368.31846523432,2209.300990888667
2024-03-11 06:00:00+00:00,77441.15973504413,77529.19853083837,77272.4117782192,77360.35871556921,1566.3953316958475
2024-03-11 07:00:00+00:00,77449.00052000131,77519.80791349031,76423.02728166422,76492.96062005978,2088.186876055424
2024-03-11 08:00:00+00:00,76514.65396665035,76813.17331821178,76338.41500615276,76636.65335213207,2486.801863309538
2024-03-11 09:00:00+00:00,76596.76211987325,76730.82464155444,75915.97919269808,76049.08314612834,3041.627431080697
2024-03-11 10:00:00+00:00,76090.72874678347,76209.3859184739,75634.61702745741,75752.74714491112,1950.5641306540256
2024-03-11 11:00:00+00:00,75815.69136877406,75941.8298666898,75425.49289323551,75551.1913287163,2277.081178229775
2024-03-11 12:00:00+00:00,75565.14999078079,75729.01667452275,74907.83573967748,75070.6300329651,2082.816994884379
2024-03-11 13:00:00+00:00,75052.2928891528,75162.9458365504,74403.20160476812,74513.05953635041,2284.2749333501374
2024-03-11 14:00:00+00:00,74407.44860863652,74584.82885853476,73918.06477398264,74094.69945978459,1140.4639158222478
2024-03-11 15:00:00+00:00,74137.11345349779,74292.99224283098,73890.15447934096,74045.84136232104,1762.4031450024145
2024-03-11 16:00:00+00:00,74066.9359276497,74439.57256855565,73847.86332147948,74220.04709550018,2028.183886241824
2024-03-11 17:00:00+00:00,74132.35165529085,74592.23172433884,73925.90983619005,74385.0860970256,2094.297035567555
2024-03-11 18:00:00+00:00,74389.63664400052,74572.45958100763,73789.93543180668,73971.73130799772,1672.3601407602305
2024-03-11 19:00:00+00:00,74017.1360455751,74136.22183943288,73516.87226864154,73635.34379889478,2239.70581909128
2024-03-11 20:00:00+00:00,73626.21439096198,73763.60669622933,73116.5166633434,73253.21291853418,2410.938609168969
2024-03-11 21:00:00+00:00,73302.15299361903,73469.25379474764,73207.10413908394,73374.111633454,1891.7160523029445
2024-03-11 22:00:00+00:00,73421.2372470763,73718.92697153446,72292.56459136313,72586.87134155081,1840.9579750420185
2024-03-11 23:00:00+00:00,72489.78597459944,73110.25631705543,72374.22527491608,72993.89198906826,1818.321229907525
2024-03-12 00:00:00+00:00,72972.39563957385,73134.16462438948,72612.1620579514,72773.49009866557,1981.0708866875705
2024-03-12 01:00:00+00:00,72802.81096367912,73011.03091303322,72238.27037734285,72445.46830750859,2418.9627901040635
2024-03-12 02:00:00+00:00,72502.4359025734,72574.39404875135,72453.06132358548,72525.00410068974,2525.3610837542
2024-03-12 03:00:00+00:00,72613.81030276782,72937.64562126734,72533.13334669518,72856.69880598992,1717.8289704410029
2024-03-12 04:00:00+00:00,72730.6628683595,73044.04495749602,72624.74694831295,72937.82734878502,1553.230075802046
2024-03-12 05:00:00+00:00,72931.55076071656,73350.32704896097,72860.34628610102,73278.78356428613,1617.3094835311165
2024-03-12 06:00:00+00:00,73323.35519353295,73378.8906601369,73228.53904356145,73284.04473623342,2267.47565763198
2024-03-12 07:00:00+00:00,73361.70865882022,73791.92892155622,73261.99712961436,73691.76878230236,1948.3086659391147
2024-03-12 08:00:00+00:00,73800.18993096691,74315.57762047512,73592.98745102301,74107.51229781209,1983.941043064612
2024-03-12 09:00:00+00:00,74043.97046546184,74218.1882947948,73852.05567694285,74026.2317689516,2054.2329737457185
2024-03-12 10:00:00+00:00,73999.71089286866,74650.35154192332,73866.41444431039,74516.1248714965,1968.2724177186533
2024-03-12 11:00:00+00:00,74444.34139082427,74666.67243358826,74310.62148464973,74532.79364593216,1727.192085672533
2024-03-12 12:00:00+00:00,74584.92397133916,74629.67492572196,74475.7446889545,74520.45696313238,1408.6478975811165
2024-03-12 13:00:00+00:00,74430.77520134473,74604.29707719258,73960.58149332396,74133.41011631736,1542.16673412605
2024-03-12 14:00:00+00:00,74209.35822295857,74366.31393141602,73825.56864991154,73982.04357896536,1804.2620826241712
2024-03-12 15:00:00+00:00,74041.5802880107,74293.08306842708,73974.35486214356,74225.69048126895,1894.4596093916105
2024-03-12 16:00:00+00:00,74255.80556660735,74399.84983832113,73552.93610941069,73695.8942435742,1672.4908899367576
2024-03-12 17:00:00+00:00,73551.6905562661,74011.02532199566,73432.52391921628,73891.30844441017,1639.346989114761
2024-03-12 18:00:00+00:00,73844.79950443594,74076.40529544247,73744.39275406938,73975.82039601136,2377.628199354201
2024-03-12 19:00:00+00:00,74023.03941775279,74106.90819669816,73950.26415022243,74034.12203336667,1590.618933996681
